acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,A4_interleaved,16,0.3,random,0.0,cml_lattice,40,0.3026,0.299,learned,0.06166820973157883,0.12735228216897024,A4_interleaved,chaos,0.010770442895591259,0.02787825681777946,64,12795,0.46921534895306616,0.7548979177800096,adamw,True,1.2227,0.14695180072753278,0.2369938232719318,0.5859,1,32,0.005829347022385759,211.13,0
,A4_interleaved,8,0.5,random,0.0,cml_lattice,40,0.4953,0.312,learned,0.09570502489805222,0.19282750212116728,A4_interleaved,chaos,0.02692655846476555,0.054358003125752494,64,12795,0.7419007962928359,1.0541129950770256,adamw,True,1.175,0.23235312043371997,0.33013949420158695,0.5859,1,1,0.005829347022385759,211.13,0
,A4_interleaved,8,0.5,random,0.0,cml_lattice,40,0.4953,0.312,learned,0.08247438073158264,0.1657939255446484,A4_interleaved,chaos,0.02058064378798008,0.041545853139803114,64,12795,0.6486118966399173,0.9215507586662945,adamw,True,1.175,0.2031363277774488,0.28862209532380145,0.5859,1,2,0.005829347022385759,211.13,0
,A4_interleaved,8,0.5,random,0.0,cml_lattice,40,0.4953,0.312,learned,0.07085409015417099,0.14182713277482326,A4_interleaved,chaos,0.015039760619401932,0.030357920384506076,64,12795,0.5544672118559364,0.7877554727715674,adamw,True,1.175,0.17365151706524334,0.24671851551961335,0.5859,1,4,0.005829347022385759,211.13,0
,A4_interleaved,8,0.5,random,0.0,cml_lattice,40,0.4953,0.312,learned,0.06599049270153046,0.13105842935830903,A4_interleaved,chaos,0.013008054345846176,0.026249359235183893,64,12795,0.5156577856549052,0.732512050141518,adamw,True,1.175,0.16149693142563676,0.22941673127994905,0.5859,1,8,0.005829347022385759,211.13,0
,A4_interleaved,8,0.5,random,0.0,cml_lattice,40,0.4953,0.312,learned,0.06754553318023682,0.1296175447212067,A4_interleaved,chaos,0.013289903290569782,0.026690715915100006,64,12795,0.5212143087385092,0.738644607556297,adamw,True,1.175,0.16323717512727431,0.23133739767200825,0.5859,1,16,0.005829347022385759,211.13,0
,A4_interleaved,8,0.5,random,0.0,cml_lattice,40,0.4953,0.312,learned,0.08688540756702423,0.14689524166027995,A4_interleaved,chaos,0.01919512078166008,0.0362409973479267,64,12795,0.6263986722417368,0.8607073084042994,adamw,True,1.175,0.1961794716511888,0.2695664286269815,0.5859,1,32,0.005829347022385759,211.13,0
,A4_interleaved,8,0.7,random,0.0,cml_lattice,40,0.7019,0.294,learned,0.1459832638502121,0.20784143835934238,A4_interleaved,chaos,0.042553432285785675,0.06062784870533828,64,12795,0.9326586537334303,1.113246912391353,adamw,True,1.1468,0.29209588341730747,0.3486905519146165,0.5859,1,1,0.005829347022385759,211.13,0
,A4_interleaved,8,0.7,random,0.0,cml_lattice,40,0.7019,0.294,learned,0.1321556717157364,0.18801442837519355,A4_interleaved,chaos,0.035039272159338,0.04992172525752985,64,12795,0.8463168227342885,1.0101833662413386,adamw,True,1.1468,0.26505478925095255,0.31640904779426865,0.5859,1,2,0.005829347022385759,211.13,0
,A4_interleaved,8,0.7,random,0.0,cml_lattice,40,0.7019,0.294,learned,0.11956797540187836,0.16989081008469445,A4_interleaved,chaos,0.02857055887579918,0.040704786436154924,64,12795,0.7642136629826,0.9121749896903578,adamw,True,1.1468,0.2393412155121265,0.285710920962363,0.5859,1,4,0.005829347022385759,211.13,0
,A4_interleaved,8,0.7,random,0.0,cml_lattice,40,0.7019,0.294,learned,0.11350347101688385,0.16097313350694428,A4_interleaved,chaos,0.026146627962589264,0.037249758108691515,64,12795,0.7310772450052323,0.872603897899688,adamw,True,1.1468,0.22896335652907784,0.2733164865536359,0.5859,1,8,0.005829347022385759,211.13,0
,A4_interleaved,8,0.7,random,0.0,cml_lattice,40,0.7019,0.294,learned,0.113410584628582,0.15958771141574185,A4_interleaved,chaos,0.026861315593123436,0.03824478700822417,64,12795,0.741001455555615,0.8841817437150601,adamw,True,1.1468,0.23207149722895817,0.27694289270164163,0.5859,1,16,0.005829347022385759,211.13,0
,A4_interleaved,8,0.7,random,0.0,cml_lattice,40,0.7019,0.294,learned,0.12803973257541656,0.17356613007626312,A4_interleaved,chaos,0.03476172685623169,0.04899187985999398,64,12795,0.8429582913767937,1.0007312740212715,adamw,True,1.1468,0.264002995338371,0.31344846895387163,0.5859,1,32,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,block,0.0,cml_lattice,40,0.2969,0.285,learned,0.06703262031078339,0.22503359937179856,A4_interleaved,chaos,0.020007381215691566,0.06739184318803233,64,12795,0.6395147373210966,1.1737053589527529,adamw,True,1.1008,0.2002872138068583,0.3664615629112397,0.5859,1,1,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,block,0.0,cml_lattice,40,0.2969,0.285,learned,0.06330777704715729,0.2118020567210794,A4_interleaved,chaos,0.017661232501268387,0.059486933328086286,64,12795,0.6008498227599889,1.1027224353457656,adamw,True,1.1008,0.18817787738431982,0.34429883448318216,0.5859,1,2,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,block,0.0,cml_lattice,40,0.2969,0.285,learned,0.05919807404279709,0.19665287651165186,A4_interleaved,chaos,0.01504916325211525,0.05068162711920308,64,12795,0.5546405247667537,1.0178427671469596,adamw,True,1.1008,0.1737057688621808,0.3177971783134637,0.5859,1,4,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,block,0.0,cml_lattice,40,0.2969,0.285,learned,0.05691022053360939,0.18593044487356442,A4_interleaved,chaos,0.013833502307534218,0.04655558861990303,64,12795,0.5317671280797107,0.9755315759548268,adamw,True,1.1008,0.16654216848922201,0.30458651591456304,0.5859,1,8,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,block,0.0,cml_lattice,40,0.2969,0.285,learned,0.06061757355928421,0.183374979387947,A4_interleaved,chaos,0.01429699081927538,0.04761496039572565,64,12795,0.540602111619155,0.9865682480511055,adamw,True,1.1008,0.1693091564249547,0.3080324540922246,0.5859,1,16,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,block,0.0,cml_lattice,40,0.2969,0.285,learned,0.0826631560921669,0.19362022927630018,A4_interleaved,chaos,0.019412627443671227,0.056414552570327695,64,12795,0.6299376915634998,1.07386823024475,adamw,True,1.1008,0.19728782427179925,0.3352897957008132,0.5859,1,32,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.306,learned,0.11219502985477448,0.18861138550542836,A4_interleaved,chaos,0.022937176749110222,0.0536552773819856,64,12795,0.6847395371352166,1.04727718471876,adamw,True,1.3427,0.21445104023459752,0.32767641355425625,0.5859,1,1,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.306,learned,0.10366693884134293,0.1603050775634042,A4_interleaved,chaos,0.018915757536888123,0.04021078535023591,64,12795,0.6218237503673102,0.9066229278379235,adamw,True,1.3427,0.19474666605208826,0.28366792839067606,0.5859,1,2,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.306,learned,0.09714973717927933,0.13926082922263502,A4_interleaved,chaos,0.016044721007347107,0.0307463718406946,64,12795,0.5726924876490763,0.7927794019797395,adamw,True,1.3427,0.17935943403300875,0.24804809554804738,0.5859,1,4,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.306,learned,0.09449440985918045,0.13309510788188886,A4_interleaved,chaos,0.015027027577161789,0.027968597771825515,64,12795,0.5542324562338788,0.7561200716242128,adamw,True,1.3427,0.1735780110006104,0.23657797276729997,0.5859,1,8,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.306,learned,0.09609179198741913,0.13991849089534278,A4_interleaved,chaos,0.015875644981861115,0.03107851962602909,64,12795,0.5696670404630416,0.7970500292502352,adamw,True,1.3427,0.1784119012485387,0.2493843070573231,0.5859,1,16,0.005829347022385759,211.13,0
,A4_interleaved,8,0.3,random,0.1,cml_lattice,40,0.2965,0.306,learned,0.12014296650886536,0.17408350564242805,A4_interleaved,chaos,0.026735953986644745,0.050420169615384855,64,12795,0.7392702802178648,1.0152139374079938,adamw,True,1.3427,0.2315293168563288,0.31764433223042177,0.5859,1,32,0.005829347022385759,211.13,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.294,learned,0.20092405378818512,0.21225339255142983,A4_interleaved,chaos,0.06218332797288895,0.06569151444657254,64,12795,1.1274373033335932,1.1588041911352025,adamw,True,1.4421,0.35309790476656483,0.3632478495313424,0.5859,1,1,0.005829347022385759,211.13,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.294,learned,0.19564396142959595,0.20017150350551682,A4_interleaved,chaos,0.059769414365291595,0.06092402275936367,64,12795,1.1053375323627466,1.1159627695838052,adamw,True,1.4421,0.34617656381788925,0.34981844155330805,0.5859,1,2,0.005829347022385759,211.13,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.294,learned,0.1916961967945099,0.19437478674407918,A4_interleaved,chaos,0.0576961450278759,0.05856714318510357,64,12795,1.0859974958003786,1.0941640472823553,adamw,True,1.4421,0.34011951554956704,0.3429852431069203,0.5859,1,4,0.005829347022385759,211.13,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.294,learned,0.19066007435321808,0.20049225550325583,A4_interleaved,chaos,0.05732760205864906,0.06283759206791899,64,12795,1.0825234225023388,1.1333529711048842,adamw,True,1.4421,0.33903148625301155,0.35526971050260336,0.5859,1,8,0.005829347022385759,211.13,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.294,learned,0.19501124322414398,0.21812767029565697,A4_interleaved,chaos,0.06040467321872711,0.07457758447416757,64,12795,1.111196081405221,1.2346946790491857,adamw,True,1.4421,0.34801135711460424,0.38703707703459567,0.5859,1,16,0.005829347022385759,211.13,0
,A4_interleaved,4,0.3,random,0.25,cml_lattice,40,0.3007,0.294,learned,0.23312252759933472,0.27681464442239073,A4_interleaved,chaos,0.08895180374383926,0.12179311350648062,64,12795,1.3484437039518717,1.5778538964151192,adamw,True,1.4421,0.4223140375337311,0.4946064564937093,0.5859,1,32,0.005829347022385759,211.13,0
,A1_local,16,0.1,random,0.0,cml_timewindow,40,0.0997,0.174,learned,0.01512820366770029,0.14637514664320997,A1_local,chaos,0.004271504003554583,0.042832581785961776,64,13215,0.2955860931918931,0.9360104565172336,adamw,True,1.1259,0.09260828588758874,0.29218673605905515,0.7422,0,1,0.0026024717213162644,91.56,0
,A1_local,16,0.1,random,0.0,cml_timewindow,40,0.0997,0.174,learned,0.010356723330914974,0.09425989090357924,A1_local,chaos,0.0023475554771721363,0.023498537600090536,64,13215,0.21912983861879304,0.6932884925943663,adamw,True,1.1259,0.0686542400994999,0.216418203865141,0.7422,0,2,0.0026024717213162644,91.56,0
,A1_local,16,0.1,random,0.0,cml_timewindow,40,0.0997,0.174,learned,0.006758676841855049,0.051932327952949844,A1_local,chaos,0.0008964871522039175,0.008899789121404414,64,13215,0.1354146350530666,0.4266614767030908,adamw,True,1.1259,0.04242594101487821,0.13318742692669633,0.7422,0,4,0.0026024717213162644,91.56,0
,A1_local,16,0.1,random,0.0,cml_timewindow,40,0.0997,0.174,learned,0.005665515083819628,0.03160974103503111,A1_local,chaos,0.0002857408835552633,0.0027060474988734864,64,13215,0.0764503998210902,0.23526714470225366,adamw,True,1.1259,0.023952215869897108,0.07344142219122665,0.7422,0,8,0.0026024717213162644,91.56,0
,A1_local,16,0.1,random,0.0,cml_timewindow,40,0.0997,0.174,learned,0.007124501280486584,0.03280066038361825,A1_local,chaos,0.00027601412148214877,0.0024393624678069135,64,13215,0.07513793290255101,0.22337354814265517,adamw,True,1.1259,0.023541010730144515,0.06972869533592756,0.7422,0,16,0.0026024717213162644,91.56,0
,A1_local,16,0.1,random,0.0,cml_timewindow,40,0.0997,0.174,learned,0.011245174333453178,0.039156132692451676,A1_local,chaos,0.00046580174239352345,0.0030924766371094813,64,13215,0.09760996218274653,0.25150509514462965,adamw,True,1.1259,0.03058158718973448,0.07851029050034812,0.7422,0,32,0.0026024717213162644,91.56,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.165,learned,0.04632388800382614,0.15461899861797782,A1_local,chaos,0.01304957177489996,0.043879737037389385,64,13215,0.5166443776093882,0.9473829885429337,adamw,True,1.0327,0.16186671429934146,0.2987381084874312,0.7422,0,1,0.0026024717213162644,91.56,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.165,learned,0.03370233252644539,0.11118563286358094,A1_local,chaos,0.008194985799491405,0.027549084619584854,64,13215,0.4094187139354032,0.7506667169126665,adamw,True,1.0327,0.12827249056167458,0.23670760170589367,0.7422,0,2,0.0026024717213162644,91.56,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.165,learned,0.021257231011986732,0.06789433411011513,A1_local,chaos,0.003733001183718443,0.012535454490510954,64,13215,0.2763265705515615,0.50636492622082,adamw,True,1.0327,0.08657419540129858,0.15967196170182243,0.7422,0,4,0.0026024717213162644,91.56,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.165,learned,0.01613284833729267,0.04848190613477267,A1_local,chaos,0.0019649008754640818,0.006575617716843374,64,13215,0.20047669980461108,0.36674301624615907,adamw,True,1.0327,0.06281014016565178,0.1156450097788385,0.7422,0,8,0.0026024717213162644,91.56,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.165,learned,0.017376543954014778,0.04877218452709849,A1_local,chaos,0.0018760773818939924,0.006224641613670438,64,13215,0.1958930102440371,0.3568212825659091,adamw,True,1.0327,0.061374065412919364,0.11251639127038025,0.7422,0,16,0.0026024717213162644,91.56,0
,A1_local,16,0.3,random,0.0,cml_timewindow,40,0.2974,0.165,learned,0.02091478370130062,0.05236288438829959,A1_local,chaos,0.0020697456784546375,0.006638611196708561,64,13215,0.20575578227009186,0.3684955020034471,adamw,True,1.0327,0.06446410468510332,0.11619762079952885,0.7422,0,32,0.0026024717213162644,91.56,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4942,0.155,learned,0.08553652465343475,0.1726200884775749,A1_local,chaos,0.024460256099700928,0.049489683574461554,64,13215,0.7073332293654636,1.00612261877886,adamw,True,1.0105,0.22161027755928608,0.313505804952757,0.7422,0,1,0.0026024717213162644,91.56,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4942,0.155,learned,0.06595364958047867,0.13262621550659157,A1_local,chaos,0.016468215733766556,0.03331788373141465,64,13215,0.5803858967270302,0.8255288935232262,adamw,True,1.0105,0.18183719146903413,0.2572331597016232,0.7422,0,2,0.0026024717213162644,91.56,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4942,0.155,learned,0.0458010770380497,0.09128566834805,A1_local,chaos,0.009263626299798489,0.018738459078395275,64,13215,0.43529540365883673,0.6190995827871715,adamw,True,1.0105,0.1363797713793662,0.19291019745006682,0.7422,0,4,0.0026024717213162644,91.56,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4942,0.155,learned,0.034278225153684616,0.0670054294006684,A1_local,chaos,0.0056196553632617,0.011358050657828772,64,13215,0.33903802397602645,0.48199826470695467,adamw,True,1.0105,0.10622194256817959,0.15018969968709034,0.7422,0,8,0.0026024717213162644,91.56,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4942,0.155,learned,0.03434501960873604,0.06529064058160386,A1_local,chaos,0.00541441235691309,0.01091743959230875,64,13215,0.33278922609564004,0.47255675196768976,adamw,True,1.0105,0.10426417784579521,0.1472477431143542,0.7422,0,16,0.0026024717213162644,91.56,0
,A1_local,16,0.5,random,0.0,cml_timewindow,40,0.4942,0.155,learned,0.03733541816473007,0.06790615478052892,A1_local,chaos,0.005569374188780785,0.011146909068338975,64,13215,0.33751787763115754,0.4774971713431682,adamw,True,1.0105,0.10574569087485776,0.14878716795602354,0.7422,0,32,0.0026024717213162644,91.56,0
,A1_local,32,0.7,random,0.0,cml_timewindow,40,0.7016,0.169,learned,0.13250797986984253,0.18868693576630277,A1_local,chaos,0.038031257688999176,0.05420631749021798,64,13215,0.8819905065029908,1.0529761300246931,adamw,True,1.0,0.27633111514966535,0.3295151475862037,0.7422,0,1,0.0026024717213162644,91.56,0
,A1_local,32,0.7,random,0.0,cml_timewindow,40,0.7016,0.169,learned,0.11158532649278641,0.15872932239846288,A1_local,chaos,0.02889547497034073,0.041184631012511734,64,13215,0.7687913783510516,0.917827706651842,adamw,True,1.0,0.2408653411737736,0.2872222110191579,0.7422,0,2,0.0026024717213162644,91.56,0
,A1_local,32,0.7,random,0.0,cml_timewindow,40,0.7016,0.169,learned,0.08741170167922974,0.12404599760362303,A1_local,chaos,0.01973661221563816,0.02812964244497126,64,13215,0.6353746711032732,0.7585350966795993,adamw,True,1.0,0.1990653926502174,0.23737366613033478,0.7422,0,4,0.0026024717213162644,91.56,0
,A1_local,32,0.7,random,0.0,cml_timewindow,40,0.7016,0.169,learned,0.07141143083572388,0.10083300943547141,A1_local,chaos,0.015406969003379345,0.021956260124318408,64,13215,0.5613738405543847,0.6701511353864764,adamw,True,1.0,0.17588064446993334,0.20971505809610164,0.7422,0,8,0.0026024717213162644,91.56,0
,A1_local,32,0.7,random,0.0,cml_timewindow,40,0.7016,0.169,learned,0.06933189928531647,0.09699226398064124,A1_local,chaos,0.015347766689956188,0.02186237126411896,64,13215,0.560294241131973,0.668716757808427,adamw,True,1.0,0.1755423967608558,0.20926618833937297,0.7422,0,16,0.0026024717213162644,91.56,0
,A1_local,32,0.7,random,0.0,cml_timewindow,40,0.7016,0.169,learned,0.07104573398828506,0.09807834970051967,A1_local,chaos,0.015266094356775284,0.021723125879085817,64,13215,0.5588014899720481,0.6665837672224737,adamw,True,1.0,0.1750747147151888,0.2085986967527271,0.7422,0,32,0.0026024717213162644,91.56,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.178,learned,0.06333822757005692,0.21182887519312182,A1_local,chaos,0.018285023048520088,0.0615821457260046,64,13215,0.6115631672283607,1.122331061500985,adamw,True,1.0621,0.19160513712201774,0.35150161828614285,0.7422,0,1,0.0026024717213162644,91.56,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.178,learned,0.059589024633169174,0.19798993427502481,A1_local,chaos,0.016019262373447418,0.05394275801068443,64,13215,0.5724200643521713,1.0504131446130758,adamw,True,1.0621,0.17934145332035012,0.32897772579397544,0.7422,0,2,0.0026024717213162644,91.56,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.178,learned,0.054983898997306824,0.18063515940604852,A1_local,chaos,0.013728856109082699,0.04621225825413282,64,13215,0.5299205290259187,0.9722370561106091,adamw,True,1.0621,0.16602620280691463,0.3044938434864254,0.7422,0,4,0.0026024717213162644,91.56,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.178,learned,0.05172325298190117,0.16706382283341814,A1_local,chaos,0.013035500422120094,0.04385953669356434,64,13215,0.5163657419583404,0.9471648962477417,adamw,True,1.0621,0.16177944127788954,0.29664152159315044,0.7422,0,8,0.0026024717213162644,91.56,0
,A1_local,8,0.3,block,0.0,cml_timewindow,40,0.2969,0.178,learned,0.05328742042183876,0.16907847460250408,A1_local,chaos,0.014782036654651165,0.04970933819628733,64,13215,0.5498708618587925,1.0083529301234673,adamw,True,1.0621,0.17227671912537051,0.3158049339452071,0.7422,0,16,0.0026024717213162644,91.56,0
