acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,A4_interleaved,8,0.1,random,0.0,digits_8x8,40,0.0997,0.386,learned,0.0408010259270668,0.12460627257142488,A4_interleaved,image,0.005464642308652401,0.03645586997575157,64,12949,0.19450032478723922,0.5023693932830131,adamw,True,1.1023,0.15095998594152676,0.3928188504147592,0.5742,0,32,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.0,digits_8x8,40,0.2974,0.397,learned,0.08213865756988525,0.2745240826798287,A4_interleaved,image,0.03324143961071968,0.11177768999979718,64,12949,0.4797106456347573,0.879664374955589,adamw,True,1.0869,0.3723238529973121,0.6871232221053073,0.5742,0,1,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.0,digits_8x8,40,0.2974,0.397,learned,0.06314044445753098,0.2093801350942305,A4_interleaved,image,0.022859346121549606,0.07685746073977513,64,12949,0.39780602815998034,0.7294280414433713,adamw,True,1.0869,0.3087541959237653,0.5697706538994909,0.5742,0,2,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.0,digits_8x8,40,0.2974,0.397,learned,0.04594483971595764,0.14974104355966478,A4_interleaved,image,0.014091240242123604,0.047359441913520976,64,12949,0.3123302548799336,0.5725886392936316,adamw,True,1.0869,0.24241283371664368,0.44726029832934516,0.5742,0,4,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.0,digits_8x8,40,0.2974,0.397,learned,0.04010597616434097,0.12599114677246198,A4_interleaved,image,0.011074966751039028,0.0371172798456518,64,12949,0.2768921630951025,0.5069060908148914,adamw,True,1.0869,0.2149078019838143,0.39595436207487483,0.5742,0,8,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.0,digits_8x8,40,0.2974,0.397,learned,0.0455465130507946,0.12623826298499585,A4_interleaved,image,0.011741756461560726,0.03842626469104515,64,12949,0.2851057567562779,0.5157669672775925,adamw,True,1.0869,0.22128272054517614,0.40287576773716005,0.5742,0,16,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.0,digits_8x8,40,0.2974,0.397,learned,0.06097475439310074,0.13611716708767022,A4_interleaved,image,0.014188706874847412,0.043846042075937154,64,12949,0.31340855491794556,0.5509404217000503,adamw,True,1.0869,0.2432497463684623,0.430350447880429,0.5742,0,32,0.012405800675465302,194.94,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.4942,0.379,learned,0.14739568531513214,0.2974499878595933,A4_interleaved,image,0.059750840067863464,0.12089242142563714,64,12949,0.6431487897993138,0.9148270070921954,adamw,True,1.0577,0.49917519440755576,0.7137848884242823,0.5742,0,1,0.012405800675465302,194.94,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.4942,0.379,learned,0.11828479170799255,0.23805205721185146,A4_interleaved,image,0.04344829171895981,0.08790530779036528,64,12949,0.5484357964703365,0.7800940912799214,adamw,True,1.0577,0.42566437569509374,0.6086608392493214,0.5742,0,2,0.012405800675465302,194.94,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.4942,0.379,learned,0.09038606286048889,0.1809970841101222,A4_interleaved,image,0.02953059785068035,0.05974283847586441,64,12949,0.4521427366092746,0.6431057096036621,adamw,True,1.0577,0.3509272384557019,0.5017769847367518,0.5742,0,4,0.012405800675465302,194.94,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.4942,0.379,learned,0.07501745969057083,0.14825932026898742,A4_interleaved,image,0.022677430883049965,0.04585684083917193,64,12949,0.39621996301298784,0.5634319947970476,adamw,True,1.0577,0.3075232033578244,0.4396123424681003,0.5742,0,8,0.012405800675465302,194.94,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.4942,0.379,learned,0.07724305987358093,0.14538324537662844,A4_interleaved,image,0.02292543649673462,0.04607266913292396,64,12949,0.39838064057888384,0.5647563535468282,adamw,True,1.0577,0.3092002420632817,0.44064566052180587,0.5742,0,16,0.012405800675465302,194.94,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.4942,0.379,learned,0.08982295542955399,0.15256866769650562,A4_interleaved,image,0.026115719228982925,0.05130466358351622,64,12949,0.4251972328887928,0.5959610285950603,adamw,True,1.0577,0.33001370532105023,0.4649928052004649,0.5742,0,32,0.012405800675465302,194.94,0
,A4_interleaved,16,0.7,random,0.0,digits_8x8,40,0.7016,0.386,learned,0.23150570690631866,0.3293897655267922,A4_interleaved,image,0.09524060040712357,0.1357456353983131,64,12949,0.8119896864577116,0.9693985734975951,adamw,True,1.0304,0.6302197655242255,0.7556979275553544,0.5742,0,1,0.012405800675465302,194.94,0
,A4_interleaved,16,0.7,random,0.0,digits_8x8,40,0.7016,0.386,learned,0.1986335963010788,0.28224872231144593,A4_interleaved,image,0.07516146451234818,0.10712499313931764,64,12949,0.721335089370407,0.861161969867276,adamw,True,1.0304,0.5598589245191942,0.6713217181351686,0.5742,0,2,0.012405800675465302,194.94,0
,A4_interleaved,16,0.7,random,0.0,digits_8x8,40,0.7016,0.386,learned,0.16184967756271362,0.22952178721065192,A4_interleaved,image,0.05575314164161682,0.07946025815340808,64,12949,0.6212610201988775,0.7416763397639797,adamw,True,1.0304,0.48218720487013267,0.5781762921872825,0.5742,0,4,0.012405800675465302,194.94,0
,A4_interleaved,16,0.7,random,0.0,digits_8x8,40,0.7016,0.386,learned,0.13769567012786865,0.19442401037578289,A4_interleaved,image,0.04548368602991104,0.06481550082343862,64,12949,0.561134864230657,0.669852032584853,adamw,True,1.0304,0.4355206905425161,0.5221854112769344,0.5742,0,8,0.012405800675465302,194.94,0
,A4_interleaved,16,0.7,random,0.0,digits_8x8,40,0.7016,0.386,learned,0.13597333431243896,0.18932086677132992,A4_interleaved,image,0.045251451432704926,0.06440154410049186,64,12949,0.5597004895482345,0.6677095365045698,adamw,True,1.0304,0.43440742533416693,0.5205152212313436,0.5742,0,16,0.012405800675465302,194.94,0
,A4_interleaved,16,0.7,random,0.0,digits_8x8,40,0.7016,0.386,learned,0.1435757279396057,0.19314766687991938,A4_interleaved,image,0.048371151089668274,0.06837539133003018,64,12949,0.5786722265839623,0.688001446649785,adamw,True,1.0304,0.4491322386907005,0.5363338482255545,0.5742,0,32,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,block,0.0,digits_8x8,40,0.25,0.374,learned,0.08073513954877853,0.3192628587865167,A4_interleaved,image,0.032704707235097885,0.13077275264487728,64,12949,0.4758220533222787,0.9514765115421768,adamw,True,1.0322,0.3693057545989235,0.6341832298176837,0.5742,0,1,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,block,0.0,digits_8x8,40,0.25,0.374,learned,0.07288248836994171,0.2859833562751818,A4_interleaved,image,0.027864228934049606,0.11139556400505604,64,12949,0.43920062692859496,0.8781594664053252,adamw,True,1.0322,0.34088230665901964,0.5853155594952552,0.5742,0,2,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,block,0.0,digits_8x8,40,0.25,0.374,learned,0.0636863112449646,0.2466488385154581,A4_interleaved,image,0.022932302206754684,0.09164831084256515,64,12949,0.39844031307489713,0.7965291453106461,adamw,True,1.0322,0.309246495574329,0.5309068798748089,0.5742,0,4,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,block,0.0,digits_8x8,40,0.25,0.374,learned,0.05939674749970436,0.22368041908526923,A4_interleaved,image,0.021063746884465218,0.0840231237312037,64,12949,0.38186272910687813,0.7626738407373237,adamw,True,1.0322,0.2963799373107451,0.5083414606129387,0.5742,0,8,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,block,0.0,digits_8x8,40,0.25,0.374,learned,0.06342208385467529,0.21948952364631824,A4_interleaved,image,0.021441180258989334,0.08434331313300364,64,12949,0.38526876617564326,0.7641256308345266,adamw,True,1.0322,0.2990235283333702,0.5093091155384073,0.5742,0,16,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,block,0.0,digits_8x8,40,0.25,0.374,learned,0.07771898061037064,0.22602483430270998,A4_interleaved,image,0.0235733725130558,0.08951412530234014,64,12949,0.40397111443337674,0.7872002531562967,adamw,True,1.0322,0.3135392433613662,0.524688936619986,0.5742,0,32,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.1,digits_8x8,40,0.3035,0.393,learned,0.1404108703136444,0.2794109738492169,A4_interleaved,image,0.0415537990629673,0.11387121140264528,64,12949,0.5363456861397653,0.887863922862122,adamw,True,1.0932,0.41628078795987616,0.6826028062724913,0.5742,0,1,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.1,digits_8x8,40,0.3035,0.393,learned,0.12075760960578918,0.2147475008922986,A4_interleaved,image,0.03091559000313282,0.07884343812511307,64,12949,0.4626240419454894,0.7387920545438877,adamw,True,1.0932,0.35906227352008274,0.5679941674595905,0.5742,0,2,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.1,digits_8x8,40,0.3035,0.393,learned,0.10291922837495804,0.15590636518080767,A4_interleaved,image,0.02197728119790554,0.04938270960504042,64,12949,0.3900555040457256,0.5846916569141414,adamw,True,1.0932,0.30273874017509994,0.44951952155813,0.5742,0,4,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.1,digits_8x8,40,0.3035,0.393,learned,0.09644045680761337,0.13447672517497486,A4_interleaved,image,0.019251691177487373,0.04039457801247355,64,12949,0.36506809721643496,0.5288116042456985,adamw,True,1.0932,0.2833449513497408,0.40655811746911946,0.5742,0,8,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.1,digits_8x8,40,0.3035,0.393,learned,0.0971459448337555,0.13498878018621058,A4_interleaved,image,0.020015088841319084,0.04235657055743818,64,12949,0.3722358539320419,0.5415017117763286,adamw,True,1.0932,0.28890812890687495,0.4163144582655603,0.5742,0,16,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.1,digits_8x8,40,0.3035,0.393,learned,0.10327325016260147,0.14643978461187945,A4_interleaved,image,0.022569892928004265,0.048275466112334776,64,12949,0.39527939587806055,0.5780996105544706,adamw,True,1.0932,0.30679324180698864,0.44445145963070726,0.5742,0,32,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.25,digits_8x8,40,0.2964,0.378,learned,0.2249019742012024,0.2894769691370756,A4_interleaved,image,0.07891696691513062,0.12064785195594399,64,12949,0.739136469192933,0.913901175573044,adamw,True,1.0525,0.5736753838359688,0.7182705068131239,0.5742,0,1,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.25,digits_8x8,40,0.2964,0.378,learned,0.20673638582229614,0.23137905392570499,A4_interleaved,image,0.06917938590049744,0.08961633153276675,64,12949,0.6920345608023355,0.7876495331840873,adamw,True,1.0525,0.537117550003769,0.6190444268074337,0.5742,0,2,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.25,digits_8x8,40,0.2964,0.378,learned,0.1919015347957611,0.18450824224387827,A4_interleaved,image,0.06197962909936905,0.06704188405955637,64,12949,0.6550341238837104,0.6812594573690159,adamw,True,1.0525,0.5083999297336048,0.535428325069013,0.5742,0,4,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.25,digits_8x8,40,0.2964,0.378,learned,0.1875707358121872,0.17216727112355476,A4_interleaved,image,0.060382310301065445,0.06297700233334091,64,12949,0.6465383600820568,0.6602834795802539,adamw,True,1.0525,0.5018060616573173,0.518942487650336,0.5742,0,8,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.25,digits_8x8,40,0.2964,0.378,learned,0.18815091252326965,0.1744480380063059,A4_interleaved,image,0.061174046248197556,0.06583937881969705,64,12949,0.6507632668957195,0.6751220635590092,adamw,True,1.0525,0.5050851596924293,0.5306047083801941,0.5742,0,16,0.012405800675465302,194.94,0
,A4_interleaved,8,0.3,random,0.25,digits_8x8,40,0.2964,0.378,learned,0.1920534074306488,0.18225043531950602,A4_interleaved,image,0.0635027214884758,0.06976560795715468,64,12949,0.6630337277398656,0.6949605153071539,adamw,True,1.0525,0.514608773846354,0.5461965198061863,0.5742,0,32,0.012405800675465302,194.94,0
,A4_interleaved,16,0.1,random,0.0,digits_8x8,40,0.0976,0.438,learned,0.0284993015229702,0.26786738386110087,A4_interleaved,image,0.010679366067051888,0.10907703381363186,64,12949,0.27190186438448066,0.8689726319444715,adamw,True,1.1813,0.2110346303445328,0.6722362006670037,0.5742,2,1,0.011254780121486296,196.02,0
,A4_interleaved,16,0.1,random,0.0,digits_8x8,40,0.0976,0.438,learned,0.02331148087978363,0.20251128899270024,A4_interleaved,image,0.007274723146110773,0.07404239755554624,64,12949,0.22441282969583104,0.7159450249019256,adamw,True,1.1813,0.17417637590075577,0.5538542247867578,0.5742,2,2,0.011254780121486296,196.02,0
,A4_interleaved,16,0.1,random,0.0,digits_8x8,40,0.0976,0.438,learned,0.018308451399207115,0.14070753823100704,A4_interleaved,image,0.004046556074172258,0.04084612254558495,64,12949,0.16737176529547876,0.5317590096596522,adamw,True,1.1813,0.1299043652667984,0.41136814116246617,0.5742,2,4,0.011254780121486296,196.02,0
,A4_interleaved,16,0.1,random,0.0,digits_8x8,40,0.0976,0.438,learned,0.01698196306824684,0.11373076479257326,A4_interleaved,image,0.0027940289583057165,0.027826066426746468,64,12949,0.1390768672704384,0.4388997644138572,adamw,True,1.1813,0.10794349034901644,0.3395323388298241,0.5742,2,8,0.011254780121486296,196.02,0
,A4_interleaved,16,0.1,random,0.0,digits_8x8,40,0.0976,0.438,learned,0.020557446405291557,0.11246170977116125,A4_interleaved,image,0.0028532787691801786,0.027305949962604655,64,12949,0.14054375405359612,0.4347785241323589,adamw,True,1.1813,0.10908200835146718,0.33634415222068914,0.5742,2,16,0.011254780121486296,196.02,0
,A4_interleaved,16,0.1,random,0.0,digits_8x8,40,0.0976,0.438,learned,0.033477380871772766,0.13552861922949397,A4_interleaved,image,0.004648556932806969,0.038102178643788696,64,12949,0.17939012748695365,0.5135873797757167,adamw,True,1.1813,0.1392323351836445,0.3973105897689669,0.5742,2,32,0.011254780121486296,196.02,0
,A4_interleaved,16,0.3,random,0.0,digits_8x8,40,0.3042,0.397,learned,0.0860556960105896,0.27910159716731336,A4_interleaved,image,0.03433937206864357,0.11287192137437106,64,12949,0.48756847830458916,0.8839595617557163,adamw,True,1.1454,0.3784226949002794,0.6933303914047431,0.5742,2,1,0.011254780121486296,196.02,0
,A4_interleaved,16,0.3,random,0.0,digits_8x8,40,0.3042,0.397,learned,0.06720538437366486,0.2151100675574372,A4_interleaved,image,0.023724369704723358,0.07795848478808787,64,12949,0.4052628553835414,0.7346341850909546,adamw,True,1.1454,0.3145417922706402,0.5762075881353204,0.5742,2,2,0.011254780121486296,196.02,0
,A4_interleaved,16,0.3,random,0.0,digits_8x8,40,0.3042,0.397,learned,0.049554456025362015,0.15515620311417566,A4_interleaved,image,0.014518152922391891,0.047671666091343455,64,12949,0.3170261705837776,0.5744729766646395,adamw,True,1.1454,0.24605752924065402,0.45058574056401585,0.5742,2,4,0.011254780121486296,196.02,0
,A4_interleaved,16,0.3,random,0.0,digits_8x8,40,0.3042,0.397,learned,0.042483821511268616,0.12913185245759856,A4_interleaved,image,0.011271362192928791,0.03695296248991237,64,12949,0.279336461446912,0.5057828153756989,adamw,True,1.1454,0.21680494248464793,0.3967088682809404,0.5742,2,8,0.011254780121486296,196.02,0
,A4_interleaved,16,0.3,random,0.0,digits_8x8,40,0.3042,0.397,learned,0.044846467673778534,0.1286634001516754,A4_interleaved,image,0.011314870789647102,0.03688544369214817,64,12949,0.2798750821763672,0.5053205322614739,adamw,True,1.1454,0.2172229930780042,0.3963462782413136,0.5742,2,16,0.011254780121486296,196.02,0
,A4_interleaved,16,0.3,random,0.0,digits_8x8,40,0.3042,0.397,learned,0.05959278345108032,0.15101514920701214,A4_interleaved,image,0.015259559266269207,0.04839575539010368,64,12949,0.3250202659079421,0.5788193956331962,adamw,True,1.1454,0.252262088817643,0.4539948381008907,0.5742,2,32,0.011254780121486296,196.02,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.5027,0.421,learned,0.1516822874546051,0.2998412962380752,A4_interleaved,image,0.06086410582065582,0.12106187359086251,64,12949,0.6491126284235404,0.9154679287131218,adamw,True,1.1646,0.5038040185829319,0.7040924409429428,0.5742,2,1,0.011254780121486296,196.02,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.5027,0.421,learned,0.12158866226673126,0.23909361306048993,A4_interleaved,image,0.043696917593479156,0.08690683069698968,64,12949,0.5500027287802366,0.7756510686495139,adamw,True,1.1646,0.4268805346788953,0.5965583688039584,0.5742,2,2,0.011254780121486296,196.02,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.5027,0.421,learned,0.09203215688467026,0.1794974767148962,A4_interleaved,image,0.029261410236358643,0.05818313270409195,64,12949,0.45007725274923954,0.6346554142876113,adamw,True,1.1646,0.34932414045071164,0.48811767817095125,0.5742,2,4,0.011254780121486296,196.02,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.5027,0.421,learned,0.07661722600460052,0.14801045974032687,A4_interleaved,image,0.02302941493690014,0.0457708559379861,64,12949,0.39928305965952665,0.5629035090240431,adamw,True,1.1646,0.3099006013670473,0.432932813103806,0.5742,2,8,0.011254780121486296,196.02,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.5027,0.421,learned,0.07766114920377731,0.1472408857599311,A4_interleaved,image,0.023403888568282127,0.046449035611419165,64,12949,0.40251627388832684,0.5670584020081703,adamw,True,1.1646,0.31241004097833336,0.4361283687877316,0.5742,2,16,0.011254780121486296,196.02,0
,A4_interleaved,8,0.5,random,0.0,digits_8x8,40,0.5027,0.421,learned,0.09630190581083298,0.17371474569791173,A4_interleaved,image,0.031506504863500595,0.062075579924321105,64,12949,0.46702439844355387,0.6555409583887571,adamw,True,1.1646,0.362477567858601,0.5041808883232376,0.5742,2,32,0.011254780121486296,196.02,0
,A4_interleaved,8,0.7,random,0.0,digits_8x8,40,0.6958,0.401,learned,0.22563572227954865,0.3232483268706239,A4_interleaved,image,0.0924023911356926,0.1328007075261969,64,12949,0.7997993247655728,0.9588256275745275,adamw,True,1.1306,0.6207584718904486,0.7435791511620248,0.5742,2,1,0.011254780121486296,196.02,0
,A4_interleaved,8,0.7,random,0.0,digits_8x8,40,0.6958,0.401,learned,0.18946394324302673,0.2707773688343082,A4_interleaved,image,0.07131261378526688,0.10248574201114213,64,12949,0.7026234099339278,0.8423084622737018,adamw,True,1.1306,0.5453360361396603,0.6532188892139169,0.5742,2,2,0.011254780121486296,196.02,0
,A4_interleaved,8,0.7,random,0.0,digits_8x8,40,0.6958,0.401,learned,0.14877545833587646,0.21193363824063213,A4_interleaved,image,0.05094360187649727,0.07320499758097668,64,12949,0.5938602490515189,0.7118849379941128,adamw,True,1.1306,0.46092026245247597,0.5520741026267035,0.5742,2,4,0.011254780121486296,196.02,0
,A4_interleaved,8,0.7,random,0.0,digits_8x8,40,0.6958,0.401,learned,0.12328947335481644,0.1750294871421795,A4_interleaved,image,0.04175030067563057,0.05998547357344138,64,12949,0.5376123740511964,0.644410317060997,adamw,True,1.1306,0.41726386170660396,0.4997468390288959,0.5742,2,8,0.011254780121486296,196.02,0
,A4_interleaved,8,0.7,random,0.0,digits_8x8,40,0.6958,0.401,learned,0.12198177725076675,0.17227196518242308,A4_interleaved,image,0.04204483702778816,0.06038834750390251,64,12949,0.5395053879309669,0.6465706873276286,adamw,True,1.1306,0.4187331653449019,0.5014222284249022,0.5742,2,16,0.011254780121486296,196.02,0
